time,rfon,pwr,alt
149.40368747711182 ,0, -35 , 50.156949999999995
149.88769936561584 ,0, -35 , 50.09524999999999
150.37034463882446 ,0, -35 , 50.11895
150.85329818725586 ,0, -35 , 50.269099999999995
151.33677196502686 ,0, -35 , 49.995000000000005
151.81959509849548 ,0, -35 , 50.17949999999999
152.3030982017517 ,0, -35 , 50.06415000000001
152.78657460212708 ,0, -35 , 50.14975
153.2697057723999 ,0, -35 , 50.3531
153.7529890537262 ,0, -35 , 50.2525
154.2365415096283 ,0, -35 , 50.251549999999995
154.71965622901917 ,0, -35 , 50.027699999999996
155.2027096748352 ,0, -35 , 50.0536
155.68567895889282 ,0, -35 , 50.26350000000001
156.16946649551392 ,0, -35 , 50.229600000000005
156.6530466079712 ,0, -35 , 50.0052
159.1568558216095 ,1, -22 , 50.296549999999996
160.03463697433472 ,1, -22 , 50.08725
161.00110530853271 ,1, -22 , 50.426
161.96783924102783 ,1, -22 , 50.1007
162.93863797187805 ,1, -22 , 50.34280000000001
163.90075540542603 ,1, -22 , 50.112750000000005
164.86768865585327 ,1, -22 , 50.13634999999999
165.8346107006073 ,1, -22 , 50.367549999999994
166.80017018318176 ,1, -22 , 50.355000000000004
167.7668571472168 ,1, -22 , 50.16975000000001
168.73371076583862 ,1, -22 , 49.965599999999995
169.7007191181183 ,1, -22 , 50.04365
170.66564321517944 ,1, -22 , 50.354
171.63314628601074 ,1, -22 , 50.4336
172.5992956161499 ,1, -22 , 50.20255
173.5668478012085 ,1, -22 , 50.129949999999994
174.5317738056183 ,1, -22 , 50.1807
175.4988648891449 ,1, -22 , 50.21945000000001
176.4657757282257 ,1, -22 , 50.27845000000001
177.431547164917 ,1, -22 , 50.16485
178.3987901210785 ,1, -22 , 50.11205000000001
179.37026691436768 ,0, -35 , 50.24445
179.8483395576477 ,0, -35 , 50.31895
180.3310797214508 ,0, -35 , 50.166650000000004
180.81435179710388 ,0, -35 , 50.16075000000001
181.29802823066711 ,0, -35 , 50.147999999999996
181.78105211257935 ,0, -35 , 50.11645
182.26362824440002 ,0, -35 , 50.2107
182.74665927886963 ,0, -35 , 50.22715000000001
183.23021602630615 ,0, -35 , 50.2645
183.71426105499268 ,0, -35 , 49.948949999999996
184.19669914245605 ,0, -35 , 50.15075
184.68196892738342 ,0, -35 , 50.328900000000004
185.16387510299683 ,0, -35 , 50.22265
185.6474962234497 ,0, -35 , 50.13615
186.13020038604736 ,0, -35 , 50.09909999999999
186.61324191093445 ,0, -35 , 50.18860000000001
187.09833407402039 ,0, -35 , 50.293499999999995
187.57939767837524 ,0, -35 , 50.3887
188.06293988227844 ,0, -35 , 50.39229999999999
188.54612135887146 ,0, -35 , 50.20355000000001
189.02981114387512 ,0, -35 , 50.01875
191.53720831871033 ,1, -21 , 50.10185
192.41213822364807 ,1, -21 , 50.151849999999996
193.37866854667664 ,1, -21 , 50.12179999999999
194.34517621994019 ,1, -21 , 50.2033
195.3127043247223 ,1, -21 , 50.341499999999996
196.2779896259308 ,1, -21 , 50.21285
197.2451856136322 ,1, -21 , 50.32195
198.2116425037384 ,1, -21 , 50.34224999999999
199.17885160446167 ,1, -21 , 50.2817
200.144464969635 ,1, -21 , 50.298950000000005
201.11106753349304 ,1, -21 , 50.239999999999995
202.0770881175995 ,1, -21 , 50.1486
203.04312801361084 ,1, -21 , 50.24379999999999
204.00966334342957 ,1, -21 , 50.12129999999999
204.9770486354828 ,1, -21 , 50.1281
205.9439811706543 ,1, -21 , 50.19115000000001
206.90919041633606 ,1, -21 , 50.2743
207.8758463859558 ,1, -21 , 50.17175
208.84337043762207 ,1, -21 , 50.1507
209.80956172943115 ,1, -21 , 50.13620000000002
210.77461862564087 ,1, -21 , 50.19600000000001
211.74740600585938 ,0, -35 , 50.28845
212.22549414634705 ,0, -35 , 50.19794999999999
212.7083556652069 ,0, -35 , 50.2111
213.19331669807434 ,0, -35 , 50.28104999999999
213.6754310131073 ,0, -35 , 50.24369999999999
214.15845465660095 ,0, -35 , 50.20479999999999
214.64093732833862 ,0, -35 , 50.294250000000005
215.12528371810913 ,0, -35 , 50.26390000000001
215.60915637016296 ,0, -35 , 50.46755
216.091046333313 ,0, -35 , 50.2247
216.57430696487427 ,0, -35 , 50.05805000000001
217.0578019618988 ,0, -35 , 50.2551
217.54089999198914 ,0, -35 , 50.17305
218.02377152442932 ,0, -35 , 50.19865
218.50625777244568 ,0, -35 , 50.2342
218.99077820777893 ,0, -35 , 50.147099999999995
219.47346925735474 ,0, -35 , 50.1358
219.95741724967957 ,0, -35 , 50.191599999999994
220.4404366016388 ,0, -35 , 50.2298
220.9238817691803 ,0, -35 , 50.28094999999999
221.40725421905518 ,0, -35 , 50.22285000000001
223.91455841064453 ,1, -20 , 50.22775
224.79002118110657 ,1, -20 , 50.02235
225.75552368164062 ,1, -20 , 50.3163
226.72221279144287 ,1, -20 , 50.253600000000006
227.68933629989624 ,1, -20 , 50.17585
228.65685200691223 ,1, -20 , 50.439449999999994
229.6216847896576 ,1, -20 , 50.03275000000001
230.5890290737152 ,1, -20 , 50.215050000000005
231.55522346496582 ,1, -20 , 50.186049999999994
232.52213311195374 ,1, -20 , 50.03099999999999
233.49113178253174 ,1, -20 , 50.318899999999985
234.45453238487244 ,1, -20 , 50.28094999999999
235.4223005771637 ,1, -20 , 50.19794999999999
236.38672256469727 ,1, -20 , 50.39019999999999
237.354022026062 ,1, -20 , 50.271550000000005
238.32101678848267 ,1, -20 , 50.27279999999999
239.28614687919617 ,1, -20 , 50.0942
240.25332617759705 ,1, -20 , 50.189499999999995
241.21999526023865 ,1, -20 , 50.233000000000004
242.18612003326416 ,1, -20 , 50.141149999999996
243.15234923362732 ,1, -20 , 50.18769999999999
244.12466168403625 ,0, -35 , 50.11409999999999
244.6027615070343 ,0, -35 , 50.19425
245.0864017009735 ,0, -35 , 50.11874999999999
245.56943082809448 ,0, -35 , 50.24005
246.0513355731964 ,0, -35 , 50.3544
246.53490114212036 ,0, -35 , 50.2696
247.01834917068481 ,0, -35 , 50.29815000000001
247.50345945358276 ,0, -35 , 50.17
247.98575901985168 ,0, -35 , 49.88069999999999
248.46812343597412 ,0, -35 , 50.23205
248.95229268074036 ,0, -35 , 50.074250000000006
249.43477058410645 ,0, -35 , 50.33154999999999
249.91855788230896 ,0, -35 , 50.172
250.40158367156982 ,0, -35 , 50.14750000000001
250.88456630706787 ,0, -35 , 49.98055000000001
251.36822414398193 ,0, -35 , 50.11295
251.85130500793457 ,0, -35 , 50.32530000000001
252.33416080474854 ,0, -35 , 50.0848
252.81864833831787 ,0, -35 , 50.138000000000005
253.30111002922058 ,0, -35 , 50.2034
253.7837905883789 ,0, -35 , 50.28084999999999
256.29322361946106 ,1, -19 , 50.11670000000001
257.1663398742676 ,1, -19 , 50.14705000000001
258.13428139686584 ,1, -19 , 50.21315
259.10010981559753 ,1, -19 , 50.434200000000004
260.0659818649292 ,1, -19 , 50.31190000000001
261.0329451560974 ,1, -19 , 50.23765
262.00030541419983 ,1, -19 , 50.15835000000001
262.96633291244507 ,1, -19 , 50.18575
263.93153381347656 ,1, -19 , 50.23765
264.8999934196472 ,1, -19 , 50.243399999999994
265.86523389816284 ,1, -19 , 50.167
266.8315374851227 ,1, -19 , 50.293000000000006
267.7983763217926 ,1, -19 , 50.13395
268.76356530189514 ,1, -19 , 50.25715000000001
269.73095989227295 ,1, -19 , 50.14814999999999
270.6976807117462 ,1, -19 , 50.1379
271.6641149520874 ,1, -19 , 50.251549999999995
272.6308636665344 ,1, -19 , 50.082300000000004
273.59752678871155 ,1, -19 , 50.178
274.5649793148041 ,1, -19 , 50.4473
275.52896189689636 ,1, -19 , 49.93934999999999
276.50339245796204 ,0, -35 , 50.1224
276.97952127456665 ,0, -35 , 50.24025
277.4629752635956 ,0, -35 , 50.317099999999996
277.949764251709 ,0, -35 , 50.2277
278.4286994934082 ,0, -35 , 50.27704999999999
278.91205620765686 ,0, -35 , 50.2595
279.39595198631287 ,0, -35 , 50.13175000000001
279.880131483078 ,0, -35 , 50.06869999999999
280.3625490665436 ,0, -35 , 50.202799999999996
280.84524369239807 ,0, -35 , 50.09315000000001
281.32923340797424 ,0, -35 , 49.96440000000001
281.81219005584717 ,0, -35 , 49.97385
282.2957742214203 ,0, -35 , 50.1682
282.77848744392395 ,0, -35 , 50.201800000000006
283.26158356666565 ,0, -35 , 50.20020000000001
283.74472641944885 ,0, -35 , 50.220699999999994
284.22785091400146 ,0, -35 , 50.119
284.71163988113403 ,0, -35 , 50.073049999999995
285.19598865509033 ,0, -35 , 50.18599999999999
285.67772245407104 ,0, -35 , 50.209900000000005
286.1617558002472 ,0, -35 , 50.23155
288.66047835350037 ,1, -18 , 50.210899999999995
289.5443391799927 ,1, -18 , 50.1837
290.50969982147217 ,1, -18 , 50.08625000000001
291.4772388935089 ,1, -18 , 50.27875
292.4430785179138 ,1, -18 , 50.19175
293.4093039035797 ,1, -18 , 50.084149999999994
294.37613224983215 ,1, -18 , 50.23549999999999
295.3424949645996 ,1, -18 , 50.02735
296.3096914291382 ,1, -18 , 50.09695000000001
297.2762861251831 ,1, -18 , 50.1272
298.2422773838043 ,1, -18 , 50.3163
299.2086372375488 ,1, -18 , 50.3437
300.1766405105591 ,1, -18 , 50.41210000000001
301.1418561935425 ,1, -18 , 50.24485
302.1083278656006 ,1, -18 , 50.0471
303.0754292011261 ,1, -18 , 50.17144999999999
304.0419306755066 ,1, -18 , 50.14529999999999
305.00759649276733 ,1, -18 , 50.16799999999999
305.9742023944855 ,1, -18 , 50.069
306.9402275085449 ,1, -18 , 50.015950000000004
307.912184715271 ,1, -18 , 49.98519999999999
308.87930059432983 ,0, -35 , 49.9867
309.35810256004333 ,0, -35 , 50.217
309.84087562561035 ,0, -35 , 50.064449999999994
310.323513507843 ,0, -35 , 50.308899999999994
310.80671429634094 ,0, -35 , 50.04594999999999
311.2897672653198 ,0, -35 , 50.28545
311.7722134590149 ,0, -35 , 50.17585
312.256010055542 ,0, -35 , 50.10125000000001
312.7384786605835 ,0, -35 , 50.26164999999999
313.2220468521118 ,0, -35 , 50.1224
313.70546984672546 ,0, -35 , 50.243750000000006
314.18825793266296 ,0, -35 , 50.078649999999996
314.6735291481018 ,0, -35 , 50.212999999999994
315.1557528972626 ,0, -35 , 50.009699999999995
315.6380035877228 ,0, -35 , 50.158150000000006
316.12107253074646 ,0, -35 , 50.058499999999995
316.6050715446472 ,0, -35 , 50.25014999999999
317.0896122455597 ,0, -35 , 50.4435
317.5709104537964 ,0, -35 , 50.2097
318.0541822910309 ,0, -35 , 50.136549999999986
318.5385491847992 ,0, -35 , 50.10910000000001
321.02956223487854 ,1, -17 , 50.2072
321.92048811912537 ,1, -17 , 50.288700000000006
322.8874719142914 ,1, -17 , 50.378550000000004
323.85490250587463 ,1, -17 , 50.363299999999995
324.82039427757263 ,1, -17 , 50.2088
325.78678369522095 ,1, -17 , 50.307649999999995
326.753182888031 ,1, -17 , 50.141450000000006
327.71996784210205 ,1, -17 , 50.372749999999996
328.68651962280273 ,1, -17 , 50.390699999999995
329.6527292728424 ,1, -17 , 50.10380000000001
330.6188313961029 ,1, -17 , 50.55890000000001
331.58635354042053 ,1, -17 , 50.36335000000001
332.5523793697357 ,1, -17 , 50.5283
333.51941776275635 ,1, -17 , 50.34075
334.4851236343384 ,1, -17 , 50.31309999999999
335.45239210128784 ,1, -17 , 50.13709999999999
336.4185628890991 ,1, -17 , 50.32000000000001
337.38590264320374 ,1, -17 , 50.28370000000001
338.3510670661926 ,1, -17 , 50.073750000000004
339.3181257247925 ,1, -17 , 50.2341
340.28486704826355 ,1, -17 , 50.3716
341.25610756874084 ,0, -35 , 49.9208
341.73443937301636 ,0, -35 , 50.20065000000001
342.2175760269165 ,0, -35 , 50.1468
342.70118951797485 ,0, -35 , 50.3485
343.18415236473083 ,0, -35 , 50.2187
343.66740584373474 ,0, -35 , 50.347049999999996
344.15056824684143 ,0, -35 , 50.27425000000001
344.6341097354889 ,0, -35 , 50.07684999999999
345.11699175834656 ,0, -35 , 50.26214999999999
345.6002986431122 ,0, -35 , 50.22765
346.083637714386 ,0, -35 , 50.25404999999999
346.5686101913452 ,0, -35 , 50.08630000000001
347.04969453811646 ,0, -35 , 50.243449999999996
347.5335111618042 ,0, -35 , 50.05605000000001
348.0181739330292 ,0, -35 , 50.19064999999999
348.4998004436493 ,0, -35 , 50.18684999999999
348.98312640190125 ,0, -35 , 50.20755
349.466646194458 ,0, -35 , 50.15169999999999
349.95015382766724 ,0, -35 , 50.174899999999994
350.43292570114136 ,0, -35 , 50.24005
350.91600799560547 ,0, -35 , 50.138999999999996
353.4136140346527 ,1, -16 , 50.383399999999995
354.2988073825836 ,1, -16 , 50.3742
355.26539397239685 ,1, -16 , 50.45035
356.23305201530457 ,1, -16 , 50.3468
357.1979310512543 ,1, -16 , 50.40405
358.1645767688751 ,1, -16 , 50.34635
359.1317539215088 ,1, -16 , 50.57339999999999
360.0985817909241 ,1, -16 , 50.43974999999999
361.0644254684448 ,1, -16 , 50.37335
362.03130769729614 ,1, -16 , 50.37765
362.9979238510132 ,1, -16 , 50.40705
363.96361565589905 ,1, -16 , 50.5817
364.93016147613525 ,1, -16 , 50.322199999999995
365.8963134288788 ,1, -16 , 50.37780000000001
366.8627595901489 ,1, -16 , 50.283950000000004
367.83027744293213 ,1, -16 , 50.08735
368.7966685295105 ,1, -16 , 50.337149999999994
369.76296639442444 ,1, -16 , 50.32964999999999
370.7291910648346 ,1, -16 , 50.5964
371.69593143463135 ,1, -16 , 50.48299999999999
372.66206789016724 ,1, -16 , 50.38815000000001
373.6334557533264 ,0, -35 , 50.14325000000001
374.11263704299927 ,0, -35 , 50.018
374.5971214771271 ,0, -35 , 50.236549999999994
375.0784652233124 ,0, -35 , 50.2491
375.56179690361023 ,0, -35 , 50.16409999999999
376.04502630233765 ,0, -35 , 50.1609
376.5289034843445 ,0, -35 , 50.11255
377.0136306285858 ,0, -35 , 50.23405000000001
377.4946804046631 ,0, -35 , 50.261150000000015
377.98163080215454 ,0, -35 , 50.17015000000001
378.4612376689911 ,0, -35 , 50.21950000000001
378.9450936317444 ,0, -35 , 50.261150000000015
379.42860746383667 ,0, -35 , 50.00635
379.91107082366943 ,0, -35 , 50.2392
380.3943557739258 ,0, -35 , 50.25365000000001
380.8784279823303 ,0, -35 , 50.23155
381.3628284931183 ,0, -35 , 50.27145
381.84445095062256 ,0, -35 , 50.13359999999999
382.32802987098694 ,0, -35 , 50.05005
382.8120527267456 ,0, -35 , 50.10785
383.29421162605286 ,0, -35 , 50.24005
385.79263138771057 ,1, -15 , 50.61144999999999
386.67741537094116 ,1, -15 , 52.575050000000005
387.6431415081024 ,1, -15 , 50.659000000000006
388.609482049942 ,1, -15 , 50.80145
389.57815861701965 ,1, -15 , 50.341899999999995
390.5429084300995 ,1, -15 , 50.4186
391.50952196121216 ,1, -15 , 51.12935
392.47569847106934 ,1, -15 , 50.411150000000006
393.442528963089 ,1, -15 , 51.4024
394.4093825817108 ,1, -15 , 50.9157
395.37553215026855 ,1, -15 , 51.3985
396.34207463264465 ,1, -15 , 51.763549999999995
397.3094754219055 ,1, -15 , 54.120050000000006
398.27416253089905 ,1, -15 , 50.9901
399.24120140075684 ,1, -15 , 51.2719
400.20757722854614 ,1, -15 , 52.4704
401.17388224601746 ,1, -15 , 50.48010000000001
402.14150643348694 ,1, -15 , 52.475849999999994
403.10671377182007 ,1, -15 , 50.59425
404.0748233795166 ,1, -15 , 50.21900000000001
405.0402708053589 ,1, -15 , 50.91915
406.0119616985321 ,0, -35 , 50.50720000000001
406.49043130874634 ,0, -35 , 50.17474999999999
406.9732654094696 ,0, -35 , 50.34245
407.456200838089 ,0, -35 , 50.26219999999999
407.944589138031 ,0, -35 , 50.259249999999994
408.4232394695282 ,0, -35 , 50.105900000000005
408.9058277606964 ,0, -35 , 50.25595
409.39004850387573 ,0, -35 , 50.397949999999994
409.87333965301514 ,0, -35 , 50.168499999999995
410.3556125164032 ,0, -35 , 50.25829999999999
410.84038853645325 ,0, -35 , 50.18379999999999
411.3216712474823 ,0, -35 , 50.31699999999999
411.80578088760376 ,0, -35 , 50.195800000000006
412.29000639915466 ,0, -35 , 50.24605000000001
412.7719624042511 ,0, -35 , 50.32275
413.2552206516266 ,0, -35 , 50.18299999999999
413.74001264572144 ,0, -35 , 50.18594999999999
414.22234201431274 ,0, -35 , 50.20655000000001
414.70532631874084 ,0, -35 , 50.22104999999999
415.1897232532501 ,0, -35 , 50.2616
415.67238545417786 ,0, -35 , 50.210899999999995
418.17394161224365 ,1, -14 , 67.5954
419.0558412075043 ,1, -14 , 70.91725000000001
420.020450592041 ,1, -14 , 66.59295
420.9877018928528 ,1, -14 , 73.00189999999999
421.95418763160706 ,1, -14 , 60.01495
422.92136883735657 ,1, -14 , 67.53030000000001
423.8867461681366 ,1, -14 , 70.08874999999999
424.8532648086548 ,1, -14 , 67.40780000000001
425.82046842575073 ,1, -14 , 66.99640000000001
426.7871949672699 ,1, -14 , 66.87785000000001
427.7526376247406 ,1, -14 , 65.87565
428.71893644332886 ,1, -14 , 74.41544999999999
429.6862647533417 ,1, -14 , 69.8741
430.65196347236633 ,1, -14 , 71.1554
431.61904978752136 ,1, -14 , 64.60520000000001
432.58521151542664 ,1, -14 , 63.63465000000001
433.5535123348236 ,1, -14 , 68.3809
434.51854825019836 ,1, -14 , 65.46719999999999
435.48489809036255 ,1, -14 , 66.7878
436.45149755477905 ,1, -14 , 73.56105000000001
437.4189417362213 ,1, -14 , 65.16714999999999
438.38873195648193 ,0, -35 , 55.1854
438.8682065010071 ,0, -35 , 50.28255
439.35040283203125 ,0, -35 , 50.43795
439.83394503593445 ,0, -35 , 50.11395
440.3189582824707 ,0, -35 , 50.18385000000001
440.8003251552582 ,0, -35 , 50.152950000000004
441.2842798233032 ,0, -35 , 50.2213
441.7679343223572 ,0, -35 , 50.1007
442.2496633529663 ,0, -35 , 50.28489999999999
442.7330038547516 ,0, -35 , 50.229
443.21796441078186 ,0, -35 , 49.942400000000006
443.69985699653625 ,0, -35 , 50.18905000000001
444.18321681022644 ,0, -35 , 50.1258
444.66790413856506 ,0, -35 , 50.23559999999999
445.14963126182556 ,0, -35 , 50.092299999999994
445.6332883834839 ,0, -35 , 50.156549999999996
446.1165916919708 ,0, -35 , 50.30555000000001
446.59934735298157 ,0, -35 , 50.28115
447.08249831199646 ,0, -35 , 50.11965000000001
447.56561636924744 ,0, -35 , 50.02045
448.0500817298889 ,0, -35 , 50.13055
