time,rfon,pwr,alt
354.1132667064667 ,1, -16 , 2041.7133333333334
354.9938759803772 ,1, -16 , 2038.5533333333335
355.9570915699005 ,1, -16 , 2041.033333333333
356.9244577884674 ,1, -16 , 2047.963333333333
357.8907060623169 ,1, -16 , 2035.3799999999999
358.8569014072418 ,1, -16 , 2041.476666666667
359.82317328453064 ,1, -16 , 2041.503333333333
360.791574716568 ,1, -16 , 2040.5799999999997
361.7561616897583 ,1, -16 , 2044.8433333333332
362.7232041358948 ,1, -16 , 2043.5666666666664
363.6894693374634 ,1, -16 , 2039.9466666666665
364.65761613845825 ,1, -16 , 2045.8633333333332
365.62225437164307 ,1, -16 , 2041.01
366.5890724658966 ,1, -16 , 2034.3866666666663
367.55608463287354 ,1, -16 , 2037.9166666666665
368.5235707759857 ,1, -16 , 2039.9733333333334
369.48882365226746 ,1, -16 , 2039.6266666666663
370.45476055145264 ,1, -16 , 2038.46
371.4227156639099 ,1, -16 , 2038.0333333333328
372.38839316368103 ,1, -16 , 2042.693333333333
373.3541464805603 ,1, -16 , 2040.7499999999998
374.3261535167694 ,0, -35 , 2001.1666666666663
374.8043055534363 ,0, -35 , 1991.2966666666662
375.2880234718323 ,0, -35 , 1993.6599999999996
375.77159905433655 ,0, -35 , 1997.193333333333
376.25406646728516 ,0, -35 , 1989.156666666667
376.73758721351624 ,0, -35 , 1991.4766666666665
377.22079944610596 ,0, -35 , 1995.6666666666667
377.7043788433075 ,0, -35 , 1992.1
378.18756651878357 ,0, -35 , 1995.4066666666665
378.67036271095276 ,0, -35 , 1995.68
379.154039144516 ,0, -35 , 1992.3333333333335
379.638436794281 ,0, -35 , 1992.87
380.12023067474365 ,0, -35 , 1996.7066666666665
380.60379362106323 ,0, -35 , 1992.62
381.088255405426 ,0, -35 , 1995.593333333333
381.57029843330383 ,0, -35 , 1996.723333333333
382.0529935359955 ,0, -35 , 1991.2966666666662
382.5362844467163 ,0, -35 , 1992.263333333333
383.0196523666382 ,0, -35 , 1992.3366666666666
383.5041859149933 ,0, -35 , 1992.2966666666664
383.98615980148315 ,0, -35 , 1993.3466666666664
386.488165140152 ,1, -15 , 2041.6499999999999
387.3686730861664 ,1, -15 , 2041.9699999999998
388.3359935283661 ,1, -15 , 2038.5466666666664
389.30165100097656 ,1, -15 , 2039.5233333333333
390.2700569629669 ,1, -15 , 2035.733333333333
391.2353546619415 ,1, -15 , 2037.5833333333333
392.2018699645996 ,1, -15 , 2042.3233333333333
393.16787791252136 ,1, -15 , 2039.6233333333332
394.13575172424316 ,1, -15 , 2043.1533333333334
395.10077381134033 ,1, -15 , 2035.4799999999998
396.0682141780853 ,1, -15 , 2037.4066666666663
397.03418588638306 ,1, -15 , 2045.42
398.0015866756439 ,1, -15 , 2040.2866666666669
398.96731305122375 ,1, -15 , 2043.29
399.9334990978241 ,1, -15 , 2038.1799999999998
400.9019823074341 ,1, -15 , 2039.54
401.86694049835205 ,1, -15 , 2037.0533333333333
402.83323788642883 ,1, -15 , 2037.5833333333333
403.80046224594116 ,1, -15 , 2041.2166666666665
404.7662274837494 ,1, -15 , 2037.2333333333331
405.7331883907318 ,1, -15 , 2039.1133333333335
406.7058572769165 ,0, -35 , 2001.3666666666666
407.1822726726532 ,0, -35 , 1998.03
407.66650223731995 ,0, -35 , 1992.0333333333328
408.14923453330994 ,0, -35 , 1993.723333333333
408.6322340965271 ,0, -35 , 1995.6299999999997
409.1166923046112 ,0, -35 , 1993.5533333333335
409.5993595123291 ,0, -35 , 1994.6099999999997
410.0823414325714 ,0, -35 , 1994.3266666666666
410.56671714782715 ,0, -35 , 1989.3600000000001
411.04899287223816 ,0, -35 , 1994.3666666666668
411.5322594642639 ,0, -35 , 1994.5566666666668
412.0157971382141 ,0, -35 , 1989.6499999999999
412.49892497062683 ,0, -35 , 1994.65
412.98276257514954 ,0, -35 , 1992.0466666666664
413.4651656150818 ,0, -35 , 1991.323333333333
413.94840264320374 ,0, -35 , 1994.1266666666663
414.4329879283905 ,0, -35 , 1996.6200000000001
414.9154403209686 ,0, -35 , 1991.1566666666663
415.39820170402527 ,0, -35 , 1995.4833333333333
415.8822662830353 ,0, -35 , 1993.1599999999996
416.36527824401855 ,0, -35 , 1991.3933333333337
418.8598108291626 ,1, -14 , 2028.17
419.7470169067383 ,1, -14 , 2038.8999999999999
420.7143967151642 ,1, -14 , 2020.1666666666665
421.68049025535583 ,1, -14 , 2023.71
422.6474084854126 ,1, -14 , 2025.813333333333
423.61372470855713 ,1, -14 , 2022.5966666666668
424.58011198043823 ,1, -14 , 2022.6966666666665
425.5468442440033 ,1, -14 , 2022.4400000000003
426.51296830177307 ,1, -14 , 2021.1533333333332
427.4805896282196 ,1, -14 , 2029.45
428.44583463668823 ,1, -14 , 2026.3766666666666
429.41234254837036 ,1, -14 , 2029.7666666666664
430.3805356025696 ,1, -14 , 2032.0066666666664
431.34563970565796 ,1, -14 , 2031.9766666666662
432.3123285770416 ,1, -14 , 2024.0733333333333
433.2804527282715 ,1, -14 , 2020.903333333333
434.2448935508728 ,1, -14 , 2027.8533333333335
435.21494698524475 ,1, -14 , 2011.4933333333333
436.17868304252625 ,1, -14 , 2022.9699999999998
437.14460468292236 ,1, -14 , 2028.083333333333
438.1111032962799 ,1, -14 , 2034.7466666666662
439.0825848579407 ,0, -35 , 1998.1733333333332
439.5610957145691 ,0, -35 , 1991.9166666666665
440.0457992553711 ,0, -35 , 1995.0866666666666
440.52709317207336 ,0, -35 , 1993.8033333333333
