162.92205333709717 ,1, -17 , 195.34890000000001
163.40650939941406 ,1, -17 , 195.32559999999998
163.89023995399475 ,1, -17 , 195.20959999999997
164.37188529968262 ,1, -17 , 195.67395
164.8539695739746 ,1, -17 , 195.40339999999998
165.3403823375702 ,1, -17 , 195.0144
165.82061052322388 ,1, -17 , 194.9886
166.30484676361084 ,1, -17 , 195.54959999999997
166.7858428955078 ,1, -17 , 195.35160000000002
167.26741194725037 ,1, -17 , 195.15265
167.752681016922 ,1, -17 , 194.83374999999998
168.23634386062622 ,1, -17 , 195.83389999999997
168.72211289405823 ,1, -17 , 195.31855000000002
169.20204186439514 ,1, -17 , 195.05855000000003
169.68698859214783 ,1, -17 , 195.0814
170.16854882240295 ,1, -17 , 195.91100000000003
170.6558074951172 ,1, -17 , 195.1373
171.13632106781006 ,1, -17 , 195.13795
171.61735916137695 ,1, -17 , 195.40255
172.1016447544098 ,1, -17 , 195.33159999999998
172.58478021621704 ,1, -17 , 195.21994999999998
173.06964874267578 ,1, -17 , 195.18285
173.55016231536865 ,1, -17 , 195.6367
174.0378749370575 ,1, -17 , 195.5689
174.51879572868347 ,1, -17 , 195.25905
175.00291419029236 ,1, -17 , 195.20260000000002
175.48547410964966 ,1, -17 , 195.78244999999998
175.96996521949768 ,1, -17 , 195.20100000000002
176.45334148406982 ,1, -17 , 194.8895
176.93808913230896 ,1, -17 , 195.01674999999997
177.4184765815735 ,1, -17 , 195.74759999999998
177.90454173088074 ,1, -17 , 195.10820000000004
178.38247179985046 ,1, -17 , 195.2224
178.8676826953888 ,1, -17 , 195.69699999999997
179.35287642478943 ,1, -17 , 195.37005
179.83698511123657 ,0, -30 , 194.976
180.3172163963318 ,0, -30 , 195.0143
180.80378890037537 ,0, -30 , 195.85525
181.28209948539734 ,0, -30 , 195.31425
181.76881551742554 ,0, -30 , 195.23335000000003
182.25065970420837 ,0, -30 , 195.1587
182.73291039466858 ,0, -30 , 195.71699999999998
183.21620202064514 ,0, -30 , 195.5331
183.702050447464 ,0, -30 , 195.16755
184.18062591552734 ,0, -30 , 195.27845000000002
184.66739702224731 ,0, -30 , 195.70434999999998
185.14804315567017 ,0, -30 , 195.42690000000005
185.63366770744324 ,0, -30 , 195.1592
186.11835861206055 ,0, -30 , 195.23115
186.59705686569214 ,0, -30 , 195.66295000000002
187.08545207977295 ,0, -30 , 195.39530000000002
187.56635642051697 ,0, -30 , 195.32144999999997
188.04635310173035 ,0, -30 , 195.6549
188.53097915649414 ,0, -30 , 195.27790000000002
189.01767086982727 ,0, -30 , 195.29495
189.49924325942993 ,0, -30 , 195.1714
191.99610471725464 ,1, -16 , 195.72415
192.40067267417908 ,1, -16 , 195.39945
192.88187861442566 ,1, -16 , 194.94485000000003
193.36489057540894 ,1, -16 , 195.59374999999997
193.84967827796936 ,1, -16 , 195.5544
194.3301339149475 ,1, -16 , 195.1772
194.812397480011 ,1, -16 , 195.1899
195.29636430740356 ,1, -16 , 195.60609999999997
195.78030967712402 ,1, -16 , 195.26819999999998
196.26542258262634 ,1, -16 , 195.1268
196.74505972862244 ,1, -16 , 195.40664999999998
197.23187470436096 ,1, -16 , 195.78495000000004
197.71523523330688 ,1, -16 , 195.46595000000002
198.19813323020935 ,1, -16 , 194.82965
198.6819977760315 ,1, -16 , 195.22265
199.16567397117615 ,1, -16 , 195.55675000000002
199.64640164375305 ,1, -16 , 195.53445
200.12930512428284 ,1, -16 , 195.11334999999997
200.6150357723236 ,1, -16 , 195.35264999999998
201.0932114124298 ,1, -16 , 195.61180000000002
201.5782117843628 ,1, -16 , 195.3056
202.06217193603516 ,1, -16 , 195.3278
202.5474615097046 ,1, -16 , 195.49795
203.03105998039246 ,1, -16 , 195.58115
203.51404070854187 ,1, -16 , 194.97684999999998
203.99437642097473 ,1, -16 , 195.02605
204.47885131835938 ,1, -16 , 195.69854999999998
204.95956301689148 ,1, -16 , 195.4436
205.44649410247803 ,1, -16 , 195.0814
205.92590355873108 ,1, -16 , 195.2987
206.41002106666565 ,1, -16 , 195.65699999999998
206.892804145813 ,1, -16 , 195.3132
207.37958025932312 ,1, -16 , 195.0464
207.85847163200378 ,1, -16 , 195.25924999999998
208.3463752269745 ,1, -16 , 195.74095
208.826740026474 ,1, -16 , 195.22635000000002
209.3115861415863 ,1, -16 , 194.77515
209.7938802242279 ,1, -16 , 195.39745
210.27502274513245 ,1, -16 , 195.59615000000002
210.76219153404236 ,1, -16 , 195.28425000000001
211.24267268180847 ,1, -16 , 194.84705000000002
211.72482991218567 ,1, -16 , 195.39864999999998
212.21404385566711 ,0, -30 , 195.50134999999997
212.69396710395813 ,0, -30 , 195.28445000000002
213.178852558136 ,0, -30 , 194.92309999999998
213.65615344047546 ,0, -30 , 195.8336
214.14412808418274 ,0, -30 , 195.42555000000002
214.62439370155334 ,0, -30 , 195.27349999999998
215.11021542549133 ,0, -30 , 195.30865000000003
215.5912947654724 ,0, -30 , 195.87095
216.0761218070984 ,0, -30 , 195.388
216.5604293346405 ,0, -30 , 195.1244
217.04136848449707 ,0, -30 , 195.5026
217.52652430534363 ,0, -30 , 195.69034999999997
218.00756764411926 ,0, -30 , 195.43605000000002
218.49211525917053 ,0, -30 , 195.04620000000003
218.9752221107483 ,0, -30 , 195.81095
219.45930218696594 ,0, -30 , 195.81220000000002
219.94314694404602 ,0, -30 , 194.7904
220.42621183395386 ,0, -30 , 195.16405
220.90814566612244 ,0, -30 , 195.65625000000003
221.38905024528503 ,0, -30 , 195.26839999999996
221.87275791168213 ,0, -30 , 195.2479
224.37175941467285 ,1, -15 , 195.6499
224.77476048469543 ,1, -15 , 195.59124999999997
225.26133155822754 ,1, -15 , 195.29630000000003
225.74083018302917 ,1, -15 , 194.98115
226.22279024124146 ,1, -15 , 195.6265
226.70368814468384 ,1, -15 , 195.41920000000002
227.18654561042786 ,1, -15 , 195.22405
227.67200016975403 ,1, -15 , 195.01899999999998
228.152770280838 ,1, -15 , 195.75730000000001
228.6366171836853 ,1, -15 , 195.42715
229.1194851398468 ,1, -15 , 195.17069999999998
229.6061863899231 ,1, -15 , 195.49085
230.08813786506653 ,1, -15 , 196.168
230.57314276695251 ,1, -15 , 195.44715
231.05609822273254 ,1, -15 , 195.03830000000002
231.53870630264282 ,1, -15 , 195.07774999999998
232.02074551582336 ,1, -15 , 195.54235
232.50626134872437 ,1, -15 , 195.11284999999998
232.9854474067688 ,1, -15 , 195.04265
233.47063732147217 ,1, -15 , 195.72870000000003
233.9561266899109 ,1, -15 , 195.5855
234.43910789489746 ,1, -15 , 195.03860000000003
234.92089557647705 ,1, -15 , 194.91695
235.40363812446594 ,1, -15 , 195.73335
235.88472318649292 ,1, -15 , 195.69319999999996
236.37792563438416 ,1, -15 , 195.2495
236.85506391525269 ,1, -15 , 195.3042
237.33565092086792 ,1, -15 , 195.78265000000002
237.81908917427063 ,1, -15 , 195.39199999999997
238.3022038936615 ,1, -15 , 194.8637
238.78594636917114 ,1, -15 , 195.0778
239.27206373214722 ,1, -15 , 195.8283
239.75207233428955 ,1, -15 , 195.45494999999997
240.23428583145142 ,1, -15 , 195.00379999999998
240.71998739242554 ,1, -15 , 195.12310000000002
241.20148158073425 ,1, -15 , 195.70735000000002
241.6884171962738 ,1, -15 , 195.4373
242.1679322719574 ,1, -15 , 195.12455
242.65096616744995 ,1, -15 , 195.3173
243.1362748146057 ,1, -15 , 195.478
243.61717200279236 ,1, -15 , 195.2104
244.09935569763184 ,1, -15 , 195.06894999999997
244.59162878990173 ,0, -30 , 195.6109
245.06668424606323 ,0, -30 , 195.6237
245.5542151927948 ,0, -30 , 195.11325
246.0348038673401 ,0, -30 , 195.12310000000002
246.51512932777405 ,0, -30 , 195.82620000000003
247.00009155273438 ,0, -30 , 195.36335
247.4857153892517 ,0, -30 , 195.0108
247.96438646316528 ,0, -30 , 194.90290000000002
248.4495062828064 ,0, -30 , 195.648
248.9356837272644 ,0, -30 , 195.59064999999998
249.41409420967102 ,0, -30 , 194.93035
249.9007077217102 ,0, -30 , 194.99394999999998
250.38396072387695 ,0, -30 , 195.78375
250.86743831634521 ,0, -30 , 195.26534999999998
251.35377311706543 ,0, -30 , 195.12415
251.83473300933838 ,0, -30 , 195.5153
252.31506371498108 ,0, -30 , 195.6326
252.8002963066101 ,0, -30 , 195.19885
253.28397178649902 ,0, -30 , 195.08965
253.76741433143616 ,0, -30 , 195.64424999999997
254.2486653327942 ,0, -30 , 195.54820000000004
256.7450966835022 ,1, -14 , 194.7812
257.14948868751526 ,1, -14 , 194.93335
257.63216614723206 ,1, -14 , 195.62394999999998
258.1165096759796 ,1, -14 , 195.36515
258.59793496131897 ,1, -14 , 194.71599999999998
259.0802004337311 ,1, -14 , 195.1591
259.564248085022 ,1, -14 , 195.54484999999997
260.04689478874207 ,1, -14 , 195.51399999999998
260.5294466018677 ,1, -14 , 195.22744999999998
261.01630783081055 ,1, -14 , 195.44555000000003
261.4962339401245 ,1, -14 , 195.83614999999998
261.98021030426025 ,1, -14 , 195.3361
262.4659924507141 ,1, -14 , 195.31655
262.94863057136536 ,1, -14 , 195.6553
263.43181586265564 ,1, -14 , 195.43974999999998
263.91613841056824 ,1, -14 , 195.1591
264.39721155166626 ,1, -14 , 194.98179999999996
264.8794541358948 ,1, -14 , 195.8241
265.36083483695984 ,1, -14 , 195.4089
265.84739661216736 ,1, -14 , 195.07420000000002
266.32836866378784 ,1, -14 , 195.17965
266.81161618232727 ,1, -14 , 195.5071
267.29323554039 ,1, -14 , 195.37015
267.780695438385 ,1, -14 , 194.96995
268.2637462615967 ,1, -14 , 195.316
268.74492025375366 ,1, -14 , 195.93429999999998
269.23039507865906 ,1, -14 , 195.28584999999998
269.7128186225891 ,1, -14 , 195.1004
270.1972453594208 ,1, -14 , 195.53640000000001
270.6764426231384 ,1, -14 , 195.3654
271.161319732666 ,1, -14 , 195.15
271.6451814174652 ,1, -14 , 194.82375000000002
272.1264169216156 ,1, -14 , 195.38545000000002
272.61328983306885 ,1, -14 , 195.41405
273.09196066856384 ,1, -14 , 194.9279
273.58389925956726 ,1, -14 , 195.05995000000001
274.05866742134094 ,1, -14 , 195.815
274.5462980270386 ,1, -14 , 195.23534999999998
275.02862095832825 ,1, -14 , 195.1031
275.5109806060791 ,1, -14 , 195.0802
275.99061727523804 ,1, -14 , 195.5946
276.47425270080566 ,1, -14 , 195.26030000000003
276.9635798931122 ,0, -30 , 195.33015
277.44797706604004 ,0, -30 , 195.1376
277.92857360839844 ,0, -30 , 195.5467
278.4114978313446 ,0, -30 , 195.10665
278.8948018550873 ,0, -30 , 194.9262
279.37729954719543 ,0, -30 , 195.34595
279.8607041835785 ,0, -30 , 195.4486
280.343466758728 ,0, -30 , 195.28489999999996
280.82553148269653 ,0, -30 , 195.23725
281.30773663520813 ,0, -30 , 195.52604999999997
281.78885531425476 ,0, -30 , 195.3956
282.2741279602051 ,0, -30 , 195.32305
282.7588038444519 ,0, -30 , 195.0673
283.24349308013916 ,0, -30 , 195.37755
283.72292017936707 ,0, -30 , 195.43220000000002
284.20636224746704 ,0, -30 , 195.02685000000002
284.6927843093872 ,0, -30 , 195.16850000000002
285.17165327072144 ,0, -30 , 195.36374999999998
285.6586825847626 ,0, -30 , 195.47529999999998
286.14020442962646 ,0, -30 , 194.97684999999998
286.62282395362854 ,0, -30 , 195.12155
289.13004517555237 ,1, -13 , 195.52790000000002
289.524258852005 ,1, -13 , 195.23735
290.00448870658875 ,1, -13 , 194.81889999999999
290.49077343940735 ,1, -13 , 195.4102
290.9745192527771 ,1, -13 , 195.4281
291.4579801559448 ,1, -13 , 195.19895
291.94054889678955 ,1, -13 , 194.98735
292.4223964214325 ,1, -13 , 195.75764999999996
292.9081106185913 ,1, -13 , 195.47244999999998
293.38880443573 ,1, -13 , 195.11005
293.87152338027954 ,1, -13 , 195.0418
294.3565366268158 ,1, -13 , 195.56825
294.83963894844055 ,1, -13 , 195.54319999999998
295.3229444026947 ,1, -13 , 195.0728
295.8052406311035 ,1, -13 , 195.01534999999998
296.28918838500977 ,1, -13 , 195.71875000000003
296.7724747657776 ,1, -13 , 195.18929999999997
297.25213265419006 ,1, -13 , 195.17925
297.7389557361603 ,1, -13 , 195.24285
298.2181649208069 ,1, -13 , 195.93575
298.70157384872437 ,1, -13 , 195.2784
299.1876015663147 ,1, -13 , 195.06034999999997
299.6680853366852 ,1, -13 , 195.66325000000003
300.15540528297424 ,1, -13 , 195.39570000000003
300.6370425224304 ,1, -13 , 195.19835
301.1208984851837 ,1, -13 , 195.05415
301.60355019569397 ,1, -13 , 195.75479999999996
302.08783292770386 ,1, -13 , 195.45675000000003
302.5700001716614 ,1, -13 , 195.33055000000002
303.0556697845459 ,1, -13 , 195.16095
303.5357086658478 ,1, -13 , 195.42374999999996
304.0194139480591 ,1, -13 , 195.37980000000002
304.50078320503235 ,1, -13 , 194.97755
304.9862937927246 ,1, -13 , 194.98149999999998
305.46694779396057 ,1, -13 , 195.72334999999998
305.9529883861542 ,1, -13 , 195.38995
306.43716621398926 ,1, -13 , 194.9758
